127.0.0.1, 2018-07-05 05:04:30, GET, /pluralsight/appadmin/hooks, HTTP/1.1, 200, 0.259000
127.0.0.1, 2018-07-05 05:05:30, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.062000
127.0.0.1, 2018-07-05 05:05:30, GET, /pluralsight/appadmin/hooks, HTTP/1.1, 200, 0.300000
127.0.0.1, 2018-07-05 05:06:30, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.063000
127.0.0.1, 2018-07-05 05:06:30, GET, /pluralsight/appadmin/hooks, HTTP/1.1, 200, 0.264000
127.0.0.1, 2018-07-05 05:07:30, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.114000
127.0.0.1, 2018-07-05 05:07:30, GET, /pluralsight/appadmin/hooks, HTTP/1.1, 200, 0.363000
127.0.0.1, 2018-07-05 05:08:30, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.060000
127.0.0.1, 2018-07-05 05:08:30, GET, /pluralsight/appadmin/hooks, HTTP/1.1, 200, 0.257000
127.0.0.1, 2018-07-05 05:09:30, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.054000
127.0.0.1, 2018-07-05 05:09:30, GET, /pluralsight/appadmin/hooks, HTTP/1.1, 200, 0.305000
127.0.0.1, 2018-07-05 05:10:30, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.073000
127.0.0.1, 2018-07-05 05:10:30, GET, /pluralsight/appadmin/hooks, HTTP/1.1, 200, 0.269000
127.0.0.1, 2018-07-05 05:11:30, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.092000
127.0.0.1, 2018-07-05 05:11:30, GET, /pluralsight/appadmin/hooks, HTTP/1.1, 200, 0.315000
127.0.0.1, 2018-07-05 05:12:30, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.062000
127.0.0.1, 2018-07-05 05:12:30, GET, /pluralsight/appadmin/hooks, HTTP/1.1, 200, 0.278000
127.0.0.1, 2018-07-05 05:13:30, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.088000
127.0.0.1, 2018-07-05 05:13:30, GET, /pluralsight/appadmin/hooks, HTTP/1.1, 200, 0.269000
127.0.0.1, 2018-07-05 05:14:30, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.086000
127.0.0.1, 2018-07-05 05:14:30, GET, /pluralsight/appadmin/hooks, HTTP/1.1, 200, 0.336000
127.0.0.1, 2018-07-05 05:15:30, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.069000
127.0.0.1, 2018-07-05 05:15:30, GET, /pluralsight/appadmin/hooks, HTTP/1.1, 200, 0.285000
127.0.0.1, 2018-07-05 05:16:30, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.060000
127.0.0.1, 2018-07-05 05:16:30, GET, /pluralsight/appadmin/hooks, HTTP/1.1, 200, 0.260000
127.0.0.1, 2018-07-05 05:17:30, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.072000
127.0.0.1, 2018-07-05 05:17:30, GET, /pluralsight/appadmin/hooks, HTTP/1.1, 200, 0.335000
127.0.0.1, 2018-07-05 05:18:30, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.064000
127.0.0.1, 2018-07-05 05:18:30, GET, /pluralsight/appadmin/hooks, HTTP/1.1, 200, 0.265000
127.0.0.1, 2018-07-05 05:19:30, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.067000
127.0.0.1, 2018-07-05 05:19:30, GET, /pluralsight/appadmin/hooks, HTTP/1.1, 200, 0.331000
127.0.0.1, 2018-07-05 05:20:30, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.060000
127.0.0.1, 2018-07-05 05:20:30, GET, /pluralsight/appadmin/hooks, HTTP/1.1, 200, 0.257000
127.0.0.1, 2018-07-05 05:21:30, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.098000
127.0.0.1, 2018-07-05 05:21:30, GET, /pluralsight/appadmin/hooks, HTTP/1.1, 200, 0.312000
127.0.0.1, 2018-07-05 05:22:30, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.057000
127.0.0.1, 2018-07-05 05:22:30, GET, /pluralsight/appadmin/hooks, HTTP/1.1, 200, 0.271000
127.0.0.1, 2018-07-05 05:23:30, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.078000
127.0.0.1, 2018-07-05 05:23:30, GET, /pluralsight/appadmin/hooks, HTTP/1.1, 200, 0.307000
127.0.0.1, 2018-07-05 05:24:30, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.048000
127.0.0.1, 2018-07-05 05:24:30, GET, /pluralsight/appadmin/hooks, HTTP/1.1, 200, 0.259000
127.0.0.1, 2018-07-05 05:25:30, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.062000
127.0.0.1, 2018-07-05 05:25:30, GET, /pluralsight/appadmin/hooks, HTTP/1.1, 200, 0.271000
127.0.0.1, 2018-07-05 05:26:30, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.071000
127.0.0.1, 2018-07-05 05:26:30, GET, /pluralsight/appadmin/hooks, HTTP/1.1, 200, 0.268000
127.0.0.1, 2018-07-05 05:27:30, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.052000
127.0.0.1, 2018-07-05 05:27:30, GET, /pluralsight/appadmin/hooks, HTTP/1.1, 200, 0.268000
127.0.0.1, 2018-07-05 05:28:30, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.063000
127.0.0.1, 2018-07-05 05:28:30, GET, /pluralsight/appadmin/hooks, HTTP/1.1, 200, 0.345000
127.0.0.1, 2018-07-05 05:29:30, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.071000
127.0.0.1, 2018-07-05 05:29:30, GET, /pluralsight/appadmin/hooks, HTTP/1.1, 200, 0.269000
127.0.0.1, 2018-07-05 05:30:30, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.067000
127.0.0.1, 2018-07-05 05:30:30, GET, /pluralsight/appadmin/hooks, HTTP/1.1, 200, 0.315000
127.0.0.1, 2018-07-05 05:31:30, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.062000
127.0.0.1, 2018-07-05 05:31:30, GET, /pluralsight/appadmin/hooks, HTTP/1.1, 200, 0.259000
127.0.0.1, 2018-07-05 05:32:30, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.069000
127.0.0.1, 2018-07-05 05:32:30, GET, /pluralsight/appadmin/hooks, HTTP/1.1, 200, 0.311000
127.0.0.1, 2018-07-05 05:33:30, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.051000
127.0.0.1, 2018-07-05 05:33:30, GET, /pluralsight/appadmin/hooks, HTTP/1.1, 200, 0.267000
127.0.0.1, 2018-07-05 05:34:30, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.073000
127.0.0.1, 2018-07-05 05:34:30, GET, /pluralsight/appadmin/hooks, HTTP/1.1, 200, 0.334000
127.0.0.1, 2018-07-05 05:35:30, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.069000
127.0.0.1, 2018-07-05 05:35:30, GET, /pluralsight/appadmin/hooks, HTTP/1.1, 200, 0.285000
127.0.0.1, 2018-07-05 05:36:30, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.062000
127.0.0.1, 2018-07-05 05:36:30, GET, /pluralsight/appadmin/hooks, HTTP/1.1, 200, 0.263000
127.0.0.1, 2018-07-05 05:37:30, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.086000
127.0.0.1, 2018-07-05 05:37:30, GET, /pluralsight/appadmin/hooks, HTTP/1.1, 200, 0.278000
127.0.0.1, 2018-07-05 05:38:30, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.069000
127.0.0.1, 2018-07-05 05:38:30, GET, /pluralsight/appadmin/hooks, HTTP/1.1, 200, 0.268000
127.0.0.1, 2018-07-05 05:39:30, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.063000
127.0.0.1, 2018-07-05 05:39:30, GET, /pluralsight/appadmin/hooks, HTTP/1.1, 200, 0.260000
127.0.0.1, 2018-07-05 05:40:30, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.067000
127.0.0.1, 2018-07-05 05:40:30, GET, /pluralsight/appadmin/hooks, HTTP/1.1, 200, 0.262000
127.0.0.1, 2018-07-05 05:41:30, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.078000
127.0.0.1, 2018-07-05 05:41:30, GET, /pluralsight/appadmin/hooks, HTTP/1.1, 200, 0.268000
127.0.0.1, 2018-07-05 05:42:30, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.098000
127.0.0.1, 2018-07-05 05:42:30, GET, /pluralsight/appadmin/hooks, HTTP/1.1, 200, 0.328000
127.0.0.1, 2018-07-05 05:43:30, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.056000
127.0.0.1, 2018-07-05 05:43:30, GET, /pluralsight/appadmin/hooks, HTTP/1.1, 200, 0.255000
127.0.0.1, 2018-07-05 05:44:30, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.060000
127.0.0.1, 2018-07-05 05:44:30, GET, /pluralsight/appadmin/hooks, HTTP/1.1, 200, 0.257000
127.0.0.1, 2018-07-05 05:45:30, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.074000
127.0.0.1, 2018-07-05 05:45:30, GET, /pluralsight/appadmin/hooks, HTTP/1.1, 200, 0.279000
127.0.0.1, 2018-07-05 05:46:30, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.063000
127.0.0.1, 2018-07-05 05:46:30, GET, /pluralsight/appadmin/hooks, HTTP/1.1, 200, 0.275000
127.0.0.1, 2018-07-05 05:47:30, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.074000
127.0.0.1, 2018-07-05 05:47:30, GET, /pluralsight/appadmin/hooks, HTTP/1.1, 200, 0.279000
127.0.0.1, 2018-07-05 05:48:30, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.060000
127.0.0.1, 2018-07-05 05:48:30, GET, /pluralsight/appadmin/hooks, HTTP/1.1, 200, 0.255000
127.0.0.1, 2018-07-05 05:49:30, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.080000
127.0.0.1, 2018-07-05 05:49:30, GET, /pluralsight/appadmin/hooks, HTTP/1.1, 200, 0.268000
127.0.0.1, 2018-07-05 05:50:30, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.063000
127.0.0.1, 2018-07-05 05:50:30, GET, /pluralsight/appadmin/hooks, HTTP/1.1, 200, 0.328000
127.0.0.1, 2018-07-05 05:51:30, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.057000
127.0.0.1, 2018-07-05 05:51:30, GET, /pluralsight/appadmin/hooks, HTTP/1.1, 200, 0.287000
127.0.0.1, 2018-07-05 05:52:30, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.063000
127.0.0.1, 2018-07-05 05:52:30, GET, /pluralsight/appadmin/hooks, HTTP/1.1, 200, 0.332000
127.0.0.1, 2018-07-05 05:53:30, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.072000
127.0.0.1, 2018-07-05 05:53:30, GET, /pluralsight/appadmin/hooks, HTTP/1.1, 200, 0.268000
127.0.0.1, 2018-07-05 05:54:30, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.060000
127.0.0.1, 2018-07-05 05:54:30, GET, /pluralsight/appadmin/hooks, HTTP/1.1, 200, 0.332000
127.0.0.1, 2018-07-05 05:55:30, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.074000
127.0.0.1, 2018-07-05 05:55:30, GET, /pluralsight/appadmin/hooks, HTTP/1.1, 200, 0.269000
127.0.0.1, 2018-07-05 05:56:30, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.069000
127.0.0.1, 2018-07-05 05:56:30, GET, /pluralsight/appadmin/hooks, HTTP/1.1, 200, 0.253000
127.0.0.1, 2018-07-05 05:57:30, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.104000
127.0.0.1, 2018-07-05 05:57:30, GET, /pluralsight/appadmin/hooks, HTTP/1.1, 200, 0.318000
127.0.0.1, 2018-07-05 05:58:30, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.059000
127.0.0.1, 2018-07-05 05:58:30, GET, /pluralsight/appadmin/hooks, HTTP/1.1, 200, 0.257000
127.0.0.1, 2018-07-05 05:59:30, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.062000
127.0.0.1, 2018-07-05 05:59:30, GET, /pluralsight/appadmin/hooks, HTTP/1.1, 200, 0.265000
127.0.0.1, 2018-07-05 06:00:30, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.076000
127.0.0.1, 2018-07-05 06:00:30, GET, /pluralsight/appadmin/hooks, HTTP/1.1, 200, 0.278000
127.0.0.1, 2018-07-05 06:01:30, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.063000
127.0.0.1, 2018-07-05 06:01:30, GET, /pluralsight/appadmin/hooks, HTTP/1.1, 200, 0.328000
127.0.0.1, 2018-07-05 06:02:30, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.062000
127.0.0.1, 2018-07-05 06:02:30, GET, /pluralsight/appadmin/hooks, HTTP/1.1, 200, 0.263000
127.0.0.1, 2018-07-05 06:03:30, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.070000
127.0.0.1, 2018-07-05 06:03:30, GET, /pluralsight/appadmin/hooks, HTTP/1.1, 200, 0.338000
127.0.0.1, 2018-07-05 06:04:30, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.055000
127.0.0.1, 2018-07-05 06:04:30, GET, /pluralsight/appadmin/hooks, HTTP/1.1, 200, 0.253000
127.0.0.1, 2018-07-05 06:05:30, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.068000
127.0.0.1, 2018-07-05 06:05:30, GET, /pluralsight/appadmin/hooks, HTTP/1.1, 200, 0.279000
127.0.0.1, 2018-07-05 06:06:30, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.057000
127.0.0.1, 2018-07-05 06:06:30, GET, /pluralsight/appadmin/hooks, HTTP/1.1, 200, 0.261000
127.0.0.1, 2018-07-05 06:07:30, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.058000
127.0.0.1, 2018-07-05 06:07:30, GET, /pluralsight/appadmin/hooks, HTTP/1.1, 200, 0.330000
127.0.0.1, 2018-07-05 06:08:30, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.062000
127.0.0.1, 2018-07-05 06:08:30, GET, /pluralsight/appadmin/hooks, HTTP/1.1, 200, 0.275000
127.0.0.1, 2018-07-05 06:09:30, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.047000
127.0.0.1, 2018-07-05 06:09:30, GET, /pluralsight/appadmin/hooks, HTTP/1.1, 200, 0.265000
127.0.0.1, 2018-07-05 06:10:30, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.058000
127.0.0.1, 2018-07-05 06:10:30, GET, /pluralsight/appadmin/hooks, HTTP/1.1, 200, 0.273000
127.0.0.1, 2018-07-05 06:11:30, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.069000
127.0.0.1, 2018-07-05 06:11:30, GET, /pluralsight/appadmin/hooks, HTTP/1.1, 200, 0.269000
127.0.0.1, 2018-07-05 06:12:30, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.057000
127.0.0.1, 2018-07-05 06:12:30, GET, /pluralsight/appadmin/hooks, HTTP/1.1, 200, 0.273000
127.0.0.1, 2018-07-05 06:13:30, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.056000
127.0.0.1, 2018-07-05 06:13:30, GET, /pluralsight/appadmin/hooks, HTTP/1.1, 200, 0.253000
127.0.0.1, 2018-07-05 06:14:30, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.044000
127.0.0.1, 2018-07-05 06:14:30, GET, /pluralsight/appadmin/hooks, HTTP/1.1, 200, 0.257000
127.0.0.1, 2018-07-05 06:15:30, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.072000
127.0.0.1, 2018-07-05 06:15:30, GET, /pluralsight/appadmin/hooks, HTTP/1.1, 200, 0.277000
127.0.0.1, 2018-07-05 06:16:30, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.063000
127.0.0.1, 2018-07-05 06:16:30, GET, /pluralsight/appadmin/hooks, HTTP/1.1, 200, 0.266000
127.0.0.1, 2018-07-05 06:17:30, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.058000
127.0.0.1, 2018-07-05 06:17:30, GET, /pluralsight/appadmin/hooks, HTTP/1.1, 200, 0.256000
127.0.0.1, 2018-07-05 06:18:30, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.066000
127.0.0.1, 2018-07-05 06:18:30, GET, /pluralsight/appadmin/hooks, HTTP/1.1, 200, 0.252000
127.0.0.1, 2018-07-05 06:19:30, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.056000
127.0.0.1, 2018-07-05 06:19:30, GET, /pluralsight/appadmin/hooks, HTTP/1.1, 200, 0.271000
127.0.0.1, 2018-07-05 06:20:30, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.068000
127.0.0.1, 2018-07-05 06:20:30, GET, /pluralsight/appadmin/hooks, HTTP/1.1, 200, 0.271000
127.0.0.1, 2018-07-05 06:21:30, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.056000
127.0.0.1, 2018-07-05 06:21:30, GET, /pluralsight/appadmin/hooks, HTTP/1.1, 200, 0.319000
127.0.0.1, 2018-07-05 06:22:30, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.061000
127.0.0.1, 2018-07-05 06:22:30, GET, /pluralsight/appadmin/hooks, HTTP/1.1, 200, 0.277000
127.0.0.1, 2018-07-05 06:23:30, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.048000
127.0.0.1, 2018-07-05 06:23:30, GET, /pluralsight/appadmin/hooks, HTTP/1.1, 200, 0.257000
127.0.0.1, 2018-07-05 06:24:30, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.056000
127.0.0.1, 2018-07-05 06:24:30, GET, /pluralsight/appadmin/hooks, HTTP/1.1, 200, 0.255000
127.0.0.1, 2018-07-05 06:25:30, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.066000
127.0.0.1, 2018-07-05 06:25:30, GET, /pluralsight/appadmin/hooks, HTTP/1.1, 200, 0.266000
127.0.0.1, 2018-07-05 06:26:30, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.048000
127.0.0.1, 2018-07-05 06:26:30, GET, /pluralsight/appadmin/hooks, HTTP/1.1, 200, 0.246000
127.0.0.1, 2018-07-05 06:27:30, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.059000
127.0.0.1, 2018-07-05 06:27:30, GET, /pluralsight/appadmin/hooks, HTTP/1.1, 200, 0.259000
127.0.0.1, 2018-07-05 06:28:30, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.058000
127.0.0.1, 2018-07-05 06:28:30, GET, /pluralsight/appadmin/hooks, HTTP/1.1, 200, 0.256000
127.0.0.1, 2018-07-05 06:29:30, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.069000
127.0.0.1, 2018-07-05 06:29:30, GET, /pluralsight/appadmin/hooks, HTTP/1.1, 200, 0.269000
127.0.0.1, 2018-07-05 06:30:30, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.055000
127.0.0.1, 2018-07-05 06:30:30, GET, /pluralsight/appadmin/hooks, HTTP/1.1, 200, 0.254000
127.0.0.1, 2018-07-05 06:31:30, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.077000
127.0.0.1, 2018-07-05 06:31:30, GET, /pluralsight/appadmin/hooks, HTTP/1.1, 200, 0.262000
127.0.0.1, 2018-07-05 06:32:30, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.080000
127.0.0.1, 2018-07-05 06:32:30, GET, /pluralsight/appadmin/hooks, HTTP/1.1, 200, 0.335000
127.0.0.1, 2018-07-05 06:33:30, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.054000
127.0.0.1, 2018-07-05 06:33:30, GET, /pluralsight/appadmin/hooks, HTTP/1.1, 200, 0.253000
127.0.0.1, 2018-07-05 06:34:30, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.057000
127.0.0.1, 2018-07-05 06:34:30, GET, /pluralsight/appadmin/hooks, HTTP/1.1, 200, 0.256000
127.0.0.1, 2018-07-05 06:35:30, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.079000
127.0.0.1, 2018-07-05 06:35:30, GET, /pluralsight/appadmin/hooks, HTTP/1.1, 200, 0.337000
127.0.0.1, 2018-07-05 06:36:30, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.064000
127.0.0.1, 2018-07-05 06:36:30, GET, /pluralsight/appadmin/hooks, HTTP/1.1, 200, 0.264000
127.0.0.1, 2018-07-05 06:37:30, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.057000
127.0.0.1, 2018-07-05 06:37:30, GET, /pluralsight/appadmin/hooks, HTTP/1.1, 200, 0.330000
127.0.0.1, 2018-07-05 06:38:30, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.145000
127.0.0.1, 2018-07-05 06:38:30, GET, /pluralsight/appadmin/hooks, HTTP/1.1, 200, 0.348000
127.0.0.1, 2018-07-05 06:39:30, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.057000
127.0.0.1, 2018-07-05 06:39:30, GET, /pluralsight/appadmin/hooks, HTTP/1.1, 200, 0.323000
127.0.0.1, 2018-07-05 06:40:30, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.065000
127.0.0.1, 2018-07-05 06:40:30, GET, /pluralsight/appadmin/hooks, HTTP/1.1, 200, 0.264000
127.0.0.1, 2018-07-05 06:41:30, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.076000
127.0.0.1, 2018-07-05 06:41:30, GET, /pluralsight/appadmin/hooks, HTTP/1.1, 200, 0.330000
127.0.0.1, 2018-07-05 06:42:30, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.066000
127.0.0.1, 2018-07-05 06:42:30, GET, /pluralsight/appadmin/hooks, HTTP/1.1, 200, 0.269000
127.0.0.1, 2018-07-05 06:43:30, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.073000
127.0.0.1, 2018-07-05 06:43:30, GET, /pluralsight/appadmin/hooks, HTTP/1.1, 200, 0.268000
127.0.0.1, 2018-07-05 06:44:30, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.075000
127.0.0.1, 2018-07-05 06:44:30, GET, /pluralsight/appadmin/hooks, HTTP/1.1, 200, 0.278000
127.0.0.1, 2018-07-05 06:45:30, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.061000
127.0.0.1, 2018-07-05 06:45:30, GET, /pluralsight/appadmin/hooks, HTTP/1.1, 200, 0.270000
127.0.0.1, 2018-07-05 06:46:30, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.108000
127.0.0.1, 2018-07-05 06:46:30, GET, /pluralsight/appadmin/hooks, HTTP/1.1, 200, 0.339000
127.0.0.1, 2018-07-05 06:47:30, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.115000
127.0.0.1, 2018-07-05 06:47:30, GET, /pluralsight/appadmin/hooks, HTTP/1.1, 200, 0.314000
127.0.0.1, 2018-07-05 06:48:30, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.048000
127.0.0.1, 2018-07-05 06:48:30, GET, /pluralsight/appadmin/hooks, HTTP/1.1, 200, 0.263000
127.0.0.1, 2018-07-05 06:49:30, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.078000
127.0.0.1, 2018-07-05 06:49:30, GET, /pluralsight/appadmin/hooks, HTTP/1.1, 200, 0.271000
127.0.0.1, 2018-07-05 06:50:30, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.061000
127.0.0.1, 2018-07-05 06:50:30, GET, /pluralsight/appadmin/hooks, HTTP/1.1, 200, 0.259000
127.0.0.1, 2018-07-05 06:51:30, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.062000
127.0.0.1, 2018-07-05 06:51:30, GET, /pluralsight/appadmin/hooks, HTTP/1.1, 200, 0.263000
127.0.0.1, 2018-07-05 06:52:30, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.060000
127.0.0.1, 2018-07-05 06:52:30, GET, /pluralsight/appadmin/hooks, HTTP/1.1, 200, 0.262000
127.0.0.1, 2018-07-05 06:53:30, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.067000
127.0.0.1, 2018-07-05 06:53:30, GET, /pluralsight/appadmin/hooks, HTTP/1.1, 200, 0.267000
127.0.0.1, 2018-07-05 06:54:30, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.056000
127.0.0.1, 2018-07-05 06:54:30, GET, /pluralsight/appadmin/hooks, HTTP/1.1, 200, 0.271000
127.0.0.1, 2018-07-05 06:55:30, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.055000
127.0.0.1, 2018-07-05 06:55:30, GET, /pluralsight/appadmin/hooks, HTTP/1.1, 200, 0.319000
127.0.0.1, 2018-07-05 06:56:30, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.067000
127.0.0.1, 2018-07-05 06:56:30, GET, /pluralsight/appadmin/hooks, HTTP/1.1, 200, 0.278000
127.0.0.1, 2018-07-05 06:57:30, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.072000
127.0.0.1, 2018-07-05 06:57:30, GET, /pluralsight/appadmin/hooks, HTTP/1.1, 200, 0.342000
127.0.0.1, 2018-07-05 06:58:30, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.068000
127.0.0.1, 2018-07-05 06:58:30, GET, /pluralsight/appadmin/hooks, HTTP/1.1, 200, 0.282000
127.0.0.1, 2018-07-05 06:59:30, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.067000
127.0.0.1, 2018-07-05 06:59:30, GET, /pluralsight/appadmin/hooks, HTTP/1.1, 200, 0.277000
127.0.0.1, 2018-07-05 07:00:30, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.066000
127.0.0.1, 2018-07-05 07:00:30, GET, /pluralsight/appadmin/hooks, HTTP/1.1, 200, 0.280000
127.0.0.1, 2018-07-05 07:01:30, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.052000
127.0.0.1, 2018-07-05 07:01:30, GET, /pluralsight/appadmin/hooks, HTTP/1.1, 200, 0.252000
127.0.0.1, 2018-07-05 07:02:30, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.072000
127.0.0.1, 2018-07-05 07:02:30, GET, /pluralsight/appadmin/hooks, HTTP/1.1, 200, 0.335000
127.0.0.1, 2018-07-05 07:03:30, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.069000
127.0.0.1, 2018-07-05 07:03:30, GET, /pluralsight/appadmin/hooks, HTTP/1.1, 200, 0.254000
127.0.0.1, 2018-07-05 07:04:30, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.063000
127.0.0.1, 2018-07-05 07:04:30, GET, /pluralsight/appadmin/hooks, HTTP/1.1, 200, 0.265000
127.0.0.1, 2018-07-05 07:05:30, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.069000
127.0.0.1, 2018-07-05 07:05:30, GET, /pluralsight/appadmin/hooks, HTTP/1.1, 200, 0.284000
127.0.0.1, 2018-07-05 07:06:30, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.069000
127.0.0.1, 2018-07-05 07:06:30, GET, /pluralsight/appadmin/hooks, HTTP/1.1, 200, 0.270000
